,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 14:19:07.861859,,,,,,,,,
1,Simulation configuration ID,8912d32d-3a35-4c44-afd9-0d3804c2dd21,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,727.0,market_agent,0.0,20.0,536.0,82.0
1,,,0.0,62.0,aggregator_agent,727.0,market_agent,0.0,34.0,191.0,96.0
2,,,20.0,300303.0,aggregator_agent,501.0,market_agent,0.0,20.0,501.0,300323.0
3,,,40.0,600521.0,aggregator_agent,670.0,market_agent,0.0,20.0,536.0,600541.0
4,,,40.0,600521.0,aggregator_agent,670.0,market_agent,0.0,34.0,134.0,600555.0
5,,,60.0,900741.0,aggregator_agent,551.0,market_agent,0.0,20.0,536.0,900761.0
6,,,60.0,900741.0,aggregator_agent,551.0,market_agent,0.0,34.0,15.0,900775.0
7,,,80.0,1200977.0,aggregator_agent,541.0,market_agent,0.0,20.0,536.0,1200997.0
8,,,80.0,1200977.0,aggregator_agent,541.0,market_agent,0.0,34.0,5.0,1201011.0
9,,,100.0,1501240.0,aggregator_agent,375.0,market_agent,0.0,19.0,375.0,1501259.0
10,,,120.0,1801464.0,aggregator_agent,751.0,market_agent,0.0,20.0,536.0,1801484.0
11,,,120.0,1801464.0,aggregator_agent,751.0,market_agent,0.0,34.0,215.0,1801498.0
12,,,140.0,2101620.0,aggregator_agent,638.0,market_agent,0.0,20.0,536.0,2101640.0
13,,,140.0,2101620.0,aggregator_agent,638.0,market_agent,0.0,34.0,102.0,2101654.0
14,,,160.0,2401857.0,aggregator_agent,934.0,market_agent,0.0,20.0,536.0,2401877.0
15,,,160.0,2401857.0,aggregator_agent,934.0,market_agent,0.0,34.0,398.0,2401891.0
16,,,180.0,2702027.0,aggregator_agent,864.0,market_agent,0.0,20.0,536.0,2702047.0
17,,,180.0,2702027.0,aggregator_agent,864.0,market_agent,0.0,34.0,328.0,2702061.0
18,,,200.0,3002271.0,aggregator_agent,297.0,market_agent,0.0,19.0,297.0,3002290.0
19,,,220.0,3302529.0,aggregator_agent,342.0,market_agent,0.0,19.0,342.0,3302548.0
20,,,1.0,240.0,household_agent_6,784.0,aggregator_agent,0.0,69.0,536.0,309.0
21,,,1.0,240.0,household_agent_6,784.0,aggregator_agent,0.0,114.0,536.0,354.0
22,,,2.0,240.0,household_agent_0,866.0,aggregator_agent,0.0,80.0,536.0,320.0
23,,,2.0,240.0,household_agent_0,866.0,aggregator_agent,0.0,125.0,536.0,365.0
24,,,3.0,240.0,household_agent_1,476.0,aggregator_agent,0.0,135.0,476.0,375.0
25,,,4.0,240.0,household_agent_10,251.0,aggregator_agent,0.0,179.0,251.0,419.0
26,,,5.0,240.0,household_agent_9,716.0,aggregator_agent,0.0,191.0,536.0,431.0
27,,,5.0,240.0,household_agent_9,716.0,aggregator_agent,0.0,224.0,536.0,464.0
28,,,6.0,240.0,generation_agent_0,792.0,aggregator_agent,0.0,246.0,536.0,486.0
29,,,6.0,240.0,generation_agent_0,792.0,aggregator_agent,0.0,278.0,469.0,518.0
30,,,7.0,240.0,generation_agent_1,484.0,aggregator_agent,0.0,267.0,484.0,507.0
31,,,8.0,240.0,generation_agent_2,611.0,aggregator_agent,0.0,290.0,536.0,530.0
32,,,8.0,240.0,generation_agent_2,611.0,aggregator_agent,0.0,325.0,536.0,565.0
33,,,9.0,240.0,generation_agent_3,347.0,aggregator_agent,0.0,335.0,347.0,575.0
34,,,10.0,260.0,household_agent_6,375.0,aggregator_agent,0.0,126.0,87.0,386.0
35,,,11.0,260.0,household_agent_0,669.0,aggregator_agent,0.0,137.0,463.0,397.0
36,,,12.0,260.0,household_agent_1,745.0,aggregator_agent,0.0,149.0,536.0,409.0
37,,,12.0,260.0,household_agent_1,745.0,aggregator_agent,0.0,181.0,209.0,441.0
38,,,13.0,260.0,household_agent_10,340.0,aggregator_agent,0.0,192.0,340.0,452.0
39,,,14.0,260.0,household_agent_9,425.0,aggregator_agent,0.0,236.0,69.0,496.0
40,,,16.0,260.0,generation_agent_1,241.0,aggregator_agent,0.0,280.0,241.0,540.0
41,,,17.0,260.0,generation_agent_2,698.0,aggregator_agent,0.0,339.0,237.0,599.0
42,,,18.0,260.0,generation_agent_3,317.0,aggregator_agent,0.0,350.0,317.0,610.0
43,,,19.0,303.0,market_agent,689.0,aggregator_agent,0.0,23.0,536.0,326.0
44,,,19.0,303.0,market_agent,689.0,aggregator_agent,0.0,34.0,153.0,337.0
45,,,21.0,300409.0,household_agent_6,235.0,aggregator_agent,0.0,47.0,235.0,300456.0
46,,,22.0,300409.0,household_agent_0,664.0,aggregator_agent,0.0,59.0,536.0,300468.0
47,,,22.0,300409.0,household_agent_0,664.0,aggregator_agent,0.0,91.0,128.0,300500.0
48,,,23.0,300409.0,household_agent_1,991.0,aggregator_agent,0.0,70.0,536.0,300479.0
49,,,23.0,300409.0,household_agent_1,991.0,aggregator_agent,0.0,114.0,455.0,300523.0
50,,,24.0,300409.0,household_agent_10,584.0,aggregator_agent,0.0,81.0,536.0,300490.0
51,,,24.0,300409.0,household_agent_10,584.0,aggregator_agent,0.0,118.0,48.0,300527.0
52,,,25.0,300409.0,household_agent_9,253.0,aggregator_agent,0.0,202.0,253.0,300611.0
53,,,26.0,300409.0,generation_agent_0,492.0,aggregator_agent,0.0,258.0,492.0,300667.0
54,,,27.0,300409.0,generation_agent_1,950.0,aggregator_agent,0.0,270.0,536.0,300679.0
55,,,27.0,300409.0,generation_agent_1,950.0,aggregator_agent,0.0,315.0,414.0,300724.0
56,,,28.0,300409.0,generation_agent_2,645.0,aggregator_agent,0.0,282.0,536.0,300691.0
57,,,28.0,300409.0,generation_agent_2,645.0,aggregator_agent,0.0,320.0,109.0,300729.0
58,,,29.0,300409.0,generation_agent_3,269.0,aggregator_agent,0.0,348.0,269.0,300757.0
59,,,30.0,300493.0,household_agent_6,542.0,aggregator_agent,0.0,68.0,536.0,300561.0
60,,,30.0,300493.0,household_agent_6,542.0,aggregator_agent,0.0,95.0,6.0,300588.0
61,,,31.0,300493.0,household_agent_0,223.0,aggregator_agent,0.0,84.0,223.0,300577.0
