,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 00:22:45.331339,,,,,,,,,
1,Simulation configuration ID,602806c8-6e07-4447-88d3-8507a307a71a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,99.0,aggregator_agent,303.0,market_agent,0.0,19.0,303.0,118.0
1,,,20.0,900381.0,aggregator_agent,880.0,market_agent,0.0,20.0,536.0,900401.0
2,,,20.0,900381.0,aggregator_agent,880.0,market_agent,0.0,34.0,344.0,900415.0
3,,,40.0,1800708.0,aggregator_agent,843.0,market_agent,0.0,20.0,536.0,1800728.0
4,,,40.0,1800708.0,aggregator_agent,843.0,market_agent,0.0,34.0,307.0,1800742.0
5,,,60.0,2700883.0,aggregator_agent,730.0,market_agent,0.0,20.0,536.0,2700903.0
6,,,60.0,2700883.0,aggregator_agent,730.0,market_agent,0.0,34.0,194.0,2700917.0
7,,,1.0,294.0,household_agent_6,574.0,aggregator_agent,0.0,50.0,536.0,344.0
8,,,1.0,294.0,household_agent_6,574.0,aggregator_agent,0.0,75.0,38.0,369.0
9,,,2.0,294.0,household_agent_12,524.0,aggregator_agent,0.0,60.0,524.0,354.0
10,,,3.0,294.0,household_agent_9,264.0,aggregator_agent,0.0,81.0,264.0,375.0
11,,,4.0,294.0,household_agent_7,755.0,aggregator_agent,0.0,150.0,536.0,444.0
12,,,4.0,294.0,household_agent_7,755.0,aggregator_agent,0.0,182.0,219.0,476.0
13,,,5.0,294.0,household_agent_3,276.0,aggregator_agent,0.0,171.0,276.0,465.0
14,,,6.0,294.0,generation_agent_0,421.0,aggregator_agent,0.0,237.0,421.0,531.0
15,,,7.0,294.0,generation_agent_1,212.0,aggregator_agent,0.0,248.0,212.0,542.0
16,,,8.0,294.0,generation_agent_2,864.0,aggregator_agent,0.0,260.0,536.0,554.0
17,,,8.0,294.0,generation_agent_2,864.0,aggregator_agent,0.0,305.0,328.0,599.0
18,,,9.0,294.0,generation_agent_3,755.0,aggregator_agent,0.0,339.0,536.0,633.0
19,,,9.0,294.0,generation_agent_3,755.0,aggregator_agent,0.0,373.0,219.0,667.0
20,,,10.0,348.0,household_agent_6,494.0,aggregator_agent,0.0,40.0,494.0,388.0
21,,,11.0,348.0,household_agent_12,903.0,aggregator_agent,0.0,52.0,536.0,400.0
22,,,11.0,348.0,household_agent_12,903.0,aggregator_agent,0.0,84.0,367.0,432.0
23,,,12.0,348.0,household_agent_9,677.0,aggregator_agent,0.0,74.0,536.0,422.0
24,,,12.0,348.0,household_agent_9,677.0,aggregator_agent,0.0,106.0,141.0,454.0
25,,,13.0,348.0,household_agent_7,646.0,aggregator_agent,0.0,140.0,536.0,488.0
26,,,13.0,348.0,household_agent_7,646.0,aggregator_agent,0.0,172.0,110.0,520.0
27,,,14.0,348.0,household_agent_3,487.0,aggregator_agent,0.0,161.0,487.0,509.0
28,,,15.0,348.0,generation_agent_0,866.0,aggregator_agent,0.0,223.0,536.0,571.0
29,,,15.0,348.0,generation_agent_0,866.0,aggregator_agent,0.0,250.0,330.0,598.0
30,,,16.0,348.0,generation_agent_1,977.0,aggregator_agent,0.0,240.0,536.0,588.0
31,,,16.0,348.0,generation_agent_1,977.0,aggregator_agent,0.0,273.0,441.0,621.0
32,,,17.0,348.0,generation_agent_2,851.0,aggregator_agent,0.0,263.0,536.0,611.0
33,,,17.0,348.0,generation_agent_2,851.0,aggregator_agent,0.0,297.0,315.0,645.0
34,,,18.0,348.0,generation_agent_3,801.0,aggregator_agent,0.0,331.0,536.0,679.0
35,,,18.0,348.0,generation_agent_3,801.0,aggregator_agent,0.0,365.0,265.0,713.0
36,,,19.0,381.0,market_agent,516.0,aggregator_agent,0.0,24.0,516.0,405.0
37,,,21.0,900550.0,household_agent_6,766.0,aggregator_agent,0.0,49.0,536.0,900599.0
38,,,21.0,900550.0,household_agent_6,766.0,aggregator_agent,0.0,82.0,230.0,900632.0
39,,,22.0,900550.0,household_agent_12,687.0,aggregator_agent,0.0,60.0,536.0,900610.0
40,,,22.0,900550.0,household_agent_12,687.0,aggregator_agent,0.0,92.0,151.0,900642.0
41,,,23.0,900550.0,household_agent_9,218.0,aggregator_agent,0.0,81.0,218.0,900631.0
42,,,24.0,900550.0,household_agent_7,511.0,aggregator_agent,0.0,150.0,511.0,900700.0
43,,,25.0,900550.0,household_agent_3,314.0,aggregator_agent,0.0,171.0,314.0,900721.0
44,,,26.0,900550.0,generation_agent_0,330.0,aggregator_agent,0.0,248.0,330.0,900798.0
45,,,27.0,900550.0,generation_agent_1,515.0,aggregator_agent,0.0,260.0,515.0,900810.0
