,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 04:57:06.231018,,,,,,,,,
1,Simulation configuration ID,beecad33-99a9-4584-ae70-e6edea504f72,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,51.0,generation_agent_2,40.0,generation_agent_1,0.0,52.0,22.0,53.0
1,,,2.0,51.0,generation_agent_0,28.0,generation_agent_1,0.0,58.0,48.0,59.0
2,,,4.0,51.0,generation_agent_0,36.0,generation_agent_1,0.0,69.0,20.0,70.0
3,,,5.0,51.0,generation_agent_2,46.0,generation_agent_1,0.0,81.0,22.0,82.0
4,,,6.0,51.0,generation_agent_0,11.0,generation_agent_1,0.0,85.0,41.0,86.0
5,,,7.0,51.0,generation_agent_2,18.0,generation_agent_1,0.0,91.0,47.0,92.0
6,,,8.0,51.0,generation_agent_0,31.0,generation_agent_1,0.0,58.0,31.0,109.0
7,,,9.0,51.0,generation_agent_2,11.0,generation_agent_1,0.0,69.0,11.0,120.0
8,,,101301.0,8280.0,generation_agent_1,31.0,generation_agent_0,109.0,47.0,31.0,8327.0
9,,,101501.0,18907.0,generation_agent_1,11.0,generation_agent_2,120.0,47.0,11.0,18954.0
