,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 06:22:34.504752,,,,,,,,,
1,Simulation configuration ID,30cf585e-9a33-4d21-b2fc-08f5261acbf0,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_7,101.0,household_agent_3,0.0,47.0,101.0,125.0
1,,,1.0,78.0,household_agent_12,173.0,household_agent_3,0.0,58.0,173.0,136.0
2,,,1.0,78.0,household_agent_12,173.0,household_agent_3,0.0,52.0,55.0,87.0
3,,,2.0,78.0,household_agent_4,169.0,household_agent_3,0.0,69.0,169.0,147.0
4,,,3.0,78.0,household_agent_5,91.0,household_agent_3,0.0,80.0,91.0,158.0
5,,,4.0,78.0,generation_agent_0,86.0,household_agent_3,0.0,91.0,86.0,169.0
6,,,5.0,78.0,generation_agent_1,185.0,household_agent_3,0.0,102.0,185.0,180.0
7,,,6.0,78.0,generation_agent_2,112.0,household_agent_3,0.0,113.0,112.0,191.0
8,,,7.0,78.0,generation_agent_3,120.0,household_agent_3,0.0,124.0,120.0,202.0
9,,,100700.0,184.0,household_agent_3,101.0,household_agent_7,125.0,46.0,101.0,230.0
10,,,101200.0,182.0,household_agent_3,173.0,household_agent_12,136.0,53.0,173.0,235.0
11,,,100400.0,151.0,household_agent_3,169.0,household_agent_4,147.0,49.0,169.0,200.0
12,,,100500.0,232.0,household_agent_3,91.0,household_agent_5,158.0,47.0,91.0,279.0
13,,,101300.0,221.0,household_agent_3,86.0,generation_agent_0,169.0,49.0,86.0,270.0
14,,,101400.0,265.0,household_agent_3,185.0,generation_agent_1,180.0,53.0,185.0,318.0
15,,,101500.0,238.0,household_agent_3,112.0,generation_agent_2,191.0,47.0,112.0,285.0
16,,,101601.0,236.0,household_agent_3,120.0,generation_agent_3,202.0,50.0,120.0,286.0
