,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 18:23:46.420384,,,,,,,,,
1,Simulation configuration ID,bceac877-0858-4dee-9582-dc2f3d35ae80,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,96.0,household_agent_3,121.0,generation_agent_1,0.0,58.0,159.0,78.0
1,,,13.0,96.0,generation_agent_0,125.0,generation_agent_1,0.0,69.0,132.0,89.0
2,,,14.0,96.0,generation_agent_2,151.0,generation_agent_1,0.0,80.0,102.0,100.0
3,,,32.0,96.0,household_agent_4,121.0,generation_agent_1,0.0,52.0,121.0,148.0
4,,,33.0,96.0,household_agent_0,129.0,generation_agent_1,0.0,74.0,129.0,170.0
5,,,34.0,96.0,household_agent_7,113.0,generation_agent_1,0.0,85.0,113.0,181.0
6,,,35.0,96.0,household_agent_11,189.0,generation_agent_1,0.0,134.0,189.0,230.0
7,,,36.0,96.0,household_agent_3,98.0,generation_agent_1,0.0,151.0,98.0,247.0
8,,,37.0,96.0,generation_agent_0,152.0,generation_agent_1,0.0,162.0,152.0,258.0
9,,,38.0,96.0,generation_agent_2,104.0,generation_agent_1,0.0,218.0,104.0,314.0
10,,,39.0,96.0,generation_agent_3,180.0,generation_agent_1,0.0,229.0,180.0,325.0
11,,,100401.0,19271.0,generation_agent_1,121.0,household_agent_4,148.0,47.0,121.0,19318.0
12,,,100001.0,18611.0,generation_agent_1,129.0,household_agent_0,170.0,47.0,129.0,18658.0
13,,,100700.0,27664.0,generation_agent_1,113.0,household_agent_7,181.0,47.0,113.0,27711.0
14,,,101100.0,18489.0,generation_agent_1,189.0,household_agent_11,230.0,47.0,189.0,18536.0
15,,,100301.0,25606.0,generation_agent_1,98.0,household_agent_3,247.0,47.0,98.0,25653.0
16,,,101300.0,25554.0,generation_agent_1,152.0,generation_agent_0,258.0,47.0,152.0,25601.0
17,,,101500.0,10939.0,generation_agent_1,104.0,generation_agent_2,314.0,47.0,104.0,10986.0
18,,,101600.0,28964.0,generation_agent_1,180.0,generation_agent_3,325.0,47.0,180.0,29011.0
