,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 10:52:13.377433,,,,,,,,,
1,Simulation configuration ID,445cca6f-68f4-4d7f-822b-8f9acb75b790,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,77.0,market_agent,0.0,19.0,77.0,49.0
1,,,20.0,300246.0,aggregator_agent,178.0,market_agent,0.0,19.0,178.0,300265.0
2,,,40.0,600492.0,aggregator_agent,164.0,market_agent,0.0,19.0,164.0,600511.0
3,,,60.0,900634.0,aggregator_agent,102.0,market_agent,0.0,19.0,102.0,900653.0
4,,,80.0,1200848.0,aggregator_agent,117.0,market_agent,0.0,19.0,117.0,1200867.0
5,,,100.0,1501116.0,aggregator_agent,143.0,market_agent,0.0,19.0,143.0,1501135.0
6,,,120.0,1801334.0,aggregator_agent,129.0,market_agent,0.0,19.0,129.0,1801353.0
7,,,140.0,2101489.0,aggregator_agent,103.0,market_agent,0.0,19.0,103.0,2101508.0
8,,,160.0,2401749.0,aggregator_agent,97.0,market_agent,0.0,19.0,97.0,2401768.0
9,,,180.0,2701985.0,aggregator_agent,143.0,market_agent,0.0,19.0,143.0,2702004.0
10,,,200.0,3002198.0,aggregator_agent,129.0,market_agent,0.0,19.0,129.0,3002217.0
11,,,220.0,3302489.0,aggregator_agent,118.0,market_agent,0.0,19.0,118.0,3302508.0
12,,,1.0,138.0,household_agent_0,135.0,aggregator_agent,0.0,47.0,135.0,185.0
13,,,2.0,138.0,household_agent_4,90.0,aggregator_agent,0.0,58.0,90.0,196.0
14,,,3.0,138.0,household_agent_9,111.0,aggregator_agent,0.0,69.0,111.0,207.0
15,,,4.0,138.0,household_agent_3,138.0,aggregator_agent,0.0,91.0,138.0,229.0
16,,,5.0,138.0,household_agent_11,193.0,aggregator_agent,0.0,102.0,193.0,240.0
17,,,6.0,138.0,generation_agent_0,109.0,aggregator_agent,0.0,173.0,109.0,311.0
18,,,7.0,138.0,generation_agent_1,160.0,aggregator_agent,0.0,190.0,160.0,328.0
19,,,8.0,138.0,generation_agent_2,88.0,aggregator_agent,0.0,201.0,88.0,339.0
20,,,9.0,138.0,generation_agent_3,94.0,aggregator_agent,0.0,217.0,94.0,355.0
21,,,10.0,205.0,household_agent_0,52.0,aggregator_agent,0.0,46.0,52.0,251.0
22,,,11.0,205.0,household_agent_4,62.0,aggregator_agent,0.0,57.0,62.0,262.0
23,,,12.0,205.0,household_agent_9,125.0,aggregator_agent,0.0,79.0,125.0,284.0
24,,,13.0,205.0,household_agent_3,55.0,aggregator_agent,0.0,90.0,55.0,295.0
25,,,14.0,205.0,household_agent_11,171.0,aggregator_agent,0.0,101.0,171.0,306.0
26,,,15.0,205.0,generation_agent_0,51.0,aggregator_agent,0.0,145.0,51.0,350.0
27,,,16.0,205.0,generation_agent_1,137.0,aggregator_agent,0.0,167.0,137.0,372.0
28,,,17.0,205.0,generation_agent_2,106.0,aggregator_agent,0.0,178.0,106.0,383.0
29,,,18.0,205.0,generation_agent_3,176.0,aggregator_agent,0.0,217.0,176.0,422.0
30,,,19.0,246.0,market_agent,100.0,aggregator_agent,0.0,22.0,100.0,268.0
31,,,21.0,300379.0,household_agent_0,129.0,aggregator_agent,0.0,47.0,129.0,300426.0
32,,,22.0,300379.0,household_agent_4,163.0,aggregator_agent,0.0,58.0,163.0,300437.0
33,,,23.0,300379.0,household_agent_9,160.0,aggregator_agent,0.0,69.0,160.0,300448.0
34,,,24.0,300379.0,household_agent_3,105.0,aggregator_agent,0.0,85.0,105.0,300464.0
35,,,25.0,300379.0,household_agent_11,75.0,aggregator_agent,0.0,102.0,75.0,300481.0
36,,,26.0,300379.0,generation_agent_0,160.0,aggregator_agent,0.0,179.0,160.0,300558.0
37,,,27.0,300379.0,generation_agent_1,82.0,aggregator_agent,0.0,190.0,82.0,300569.0
38,,,28.0,300379.0,generation_agent_2,153.0,aggregator_agent,0.0,201.0,153.0,300580.0
39,,,29.0,300379.0,generation_agent_3,200.0,aggregator_agent,0.0,250.0,200.0,300629.0
40,,,30.0,300447.0,household_agent_0,116.0,aggregator_agent,0.0,45.0,116.0,300492.0
41,,,31.0,300447.0,household_agent_4,112.0,aggregator_agent,0.0,61.0,112.0,300508.0
42,,,32.0,300447.0,household_agent_9,130.0,aggregator_agent,0.0,78.0,130.0,300525.0
43,,,33.0,300447.0,household_agent_3,167.0,aggregator_agent,0.0,89.0,167.0,300536.0
44,,,34.0,300447.0,household_agent_11,172.0,aggregator_agent,0.0,100.0,172.0,300547.0
45,,,35.0,300447.0,generation_agent_0,116.0,aggregator_agent,0.0,144.0,116.0,300591.0
46,,,36.0,300447.0,generation_agent_1,122.0,aggregator_agent,0.0,166.0,122.0,300613.0
47,,,37.0,300447.0,generation_agent_2,164.0,aggregator_agent,0.0,177.0,164.0,300624.0
48,,,38.0,300447.0,generation_agent_3,141.0,aggregator_agent,0.0,222.0,141.0,300669.0
49,,,39.0,300492.0,market_agent,68.0,aggregator_agent,0.0,17.0,68.0,300509.0
50,,,41.0,600598.0,household_agent_0,69.0,aggregator_agent,0.0,68.0,69.0,600666.0
51,,,42.0,600598.0,household_agent_4,93.0,aggregator_agent,0.0,74.0,93.0,600672.0
52,,,43.0,600598.0,household_agent_9,170.0,aggregator_agent,0.0,85.0,170.0,600683.0
53,,,44.0,600598.0,household_agent_3,111.0,aggregator_agent,0.0,140.0,111.0,600738.0
54,,,45.0,600598.0,household_agent_11,59.0,aggregator_agent,0.0,145.0,59.0,600743.0
55,,,46.0,600598.0,generation_agent_0,151.0,aggregator_agent,0.0,151.0,151.0,600749.0
56,,,47.0,600598.0,generation_agent_1,147.0,aggregator_agent,0.0,195.0,147.0,600793.0
57,,,48.0,600598.0,generation_agent_2,195.0,aggregator_agent,0.0,206.0,195.0,600804.0
58,,,49.0,600598.0,generation_agent_3,186.0,aggregator_agent,0.0,251.0,186.0,600849.0
59,,,50.0,600620.0,household_agent_0,156.0,aggregator_agent,0.0,85.0,156.0,600705.0
60,,,51.0,600620.0,household_agent_4,166.0,aggregator_agent,0.0,96.0,166.0,600716.0
61,,,52.0,600620.0,household_agent_9,192.0,aggregator_agent,0.0,107.0,192.0,600727.0
62,,,53.0,600620.0,household_agent_3,104.0,aggregator_agent,0.0,151.0,104.0,600771.0
63,,,54.0,600620.0,household_agent_11,50.0,aggregator_agent,0.0,156.0,50.0,600776.0
64,,,55.0,600620.0,generation_agent_0,154.0,aggregator_agent,0.0,162.0,154.0,600782.0
65,,,56.0,600620.0,generation_agent_1,180.0,aggregator_agent,0.0,207.0,180.0,600827.0
66,,,57.0,600620.0,generation_agent_2,70.0,aggregator_agent,0.0,218.0,70.0,600838.0
67,,,58.0,600620.0,generation_agent_3,187.0,aggregator_agent,0.0,263.0,187.0,600883.0
68,,,59.0,600634.0,market_agent,100.0,aggregator_agent,0.0,22.0,100.0,600656.0
