,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 18:01:51.607549,,,,,,,,,
1,Simulation configuration ID,2b873b5d-2ef6-4891-b274-c245baaf46cc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,31.0,generation_agent_1,111.0,generation_agent_3,0.0,47.0,111.0,78.0
1,,,1.0,31.0,generation_agent_2,129.0,generation_agent_3,0.0,58.0,129.0,89.0
2,,,2.0,31.0,household_agent_9,118.0,generation_agent_3,0.0,69.0,118.0,100.0
3,,,100900.0,18744.0,generation_agent_3,118.0,household_agent_9,100.0,47.0,118.0,18791.0
4,,,101400.0,11783.0,generation_agent_3,111.0,generation_agent_1,78.0,47.0,111.0,11830.0
5,,,101500.0,7667.0,generation_agent_3,129.0,generation_agent_2,89.0,47.0,129.0,7714.0
