,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 02:01:58.108023,,,,,,,,,
1,Simulation configuration ID,9406f59a-56de-41a7-82d9-56a3ffb15646,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,85.0,household_agent_0,985.0,household_agent_2,0.0,49.0,536.0,134.0
1,,,0.0,85.0,household_agent_0,985.0,household_agent_2,0.0,83.0,449.0,168.0
2,,,100000.0,190.0,household_agent_2,985.0,household_agent_0,134.0,49.0,536.0,239.0
3,,,100000.0,190.0,household_agent_2,985.0,household_agent_0,134.0,83.0,449.0,273.0
4,,,100001.0,224.0,household_agent_2,985.0,household_agent_0,168.0,61.0,536.0,285.0
5,,,100001.0,224.0,household_agent_2,985.0,household_agent_0,168.0,95.0,449.0,319.0
