,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 04:36:02.062348,,,,,,,,,
1,Simulation configuration ID,71d3f9fc-e22c-41cf-aadf-79dbc1cb6327,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,27.0,generation_agent_1,646.0,generation_agent_2,0.0,47.0,536.0,74.0
1,,,0.0,27.0,generation_agent_1,646.0,generation_agent_2,0.0,81.0,110.0,108.0
2,,,1.0,27.0,generation_agent_3,977.0,generation_agent_2,0.0,58.0,536.0,85.0
3,,,1.0,27.0,generation_agent_3,977.0,generation_agent_2,0.0,92.0,441.0,119.0
4,,,101400.0,148.0,generation_agent_2,646.0,generation_agent_1,74.0,48.0,536.0,196.0
5,,,101400.0,148.0,generation_agent_2,646.0,generation_agent_1,74.0,82.0,110.0,230.0
6,,,101401.0,182.0,generation_agent_2,646.0,generation_agent_1,108.0,48.0,536.0,230.0
7,,,101401.0,182.0,generation_agent_2,646.0,generation_agent_1,108.0,82.0,110.0,264.0
8,,,101600.0,121.0,generation_agent_2,977.0,generation_agent_3,85.0,46.0,536.0,167.0
9,,,101600.0,121.0,generation_agent_2,977.0,generation_agent_3,85.0,80.0,441.0,201.0
10,,,101601.0,155.0,generation_agent_2,977.0,generation_agent_3,119.0,46.0,536.0,201.0
11,,,101601.0,155.0,generation_agent_2,977.0,generation_agent_3,119.0,80.0,441.0,235.0
