,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 12:04:14.699988,,,,,,,,,
1,Simulation configuration ID,e7ccf5cd-6356-4c39-8785-1df2eabf8470,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,39.0,household_agent_12,8.0,household_agent_6,0.0,47.0,8.0,86.0
1,,,1.0,39.0,household_agent_7,48.0,household_agent_6,0.0,52.0,48.0,91.0
2,,,2.0,39.0,household_agent_9,12.0,household_agent_6,0.0,58.0,12.0,97.0
3,,,3.0,39.0,generation_agent_0,43.0,household_agent_6,0.0,69.0,43.0,108.0
4,,,101200.0,95.0,household_agent_6,8.0,household_agent_12,86.0,47.0,8.0,142.0
5,,,100700.0,120.0,household_agent_6,48.0,household_agent_7,91.0,47.0,48.0,167.0
6,,,100900.0,166.0,household_agent_6,12.0,household_agent_9,97.0,47.0,12.0,213.0
7,,,101300.0,128.0,household_agent_6,43.0,generation_agent_0,108.0,53.0,43.0,181.0
