,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 18:19:03.044112,,,,,,,,,
1,Simulation configuration ID,bdb5aeaa-ed66-47d2-85ab-6ec7cc2af9e9,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,409.0,market_agent,0.0,19.0,409.0,48.0
1,,,20.0,900289.0,aggregator_agent,437.0,market_agent,0.0,19.0,437.0,900308.0
2,,,40.0,1800463.0,aggregator_agent,711.0,market_agent,0.0,20.0,536.0,1800483.0
3,,,40.0,1800463.0,aggregator_agent,711.0,market_agent,0.0,34.0,175.0,1800497.0
4,,,60.0,2700685.0,aggregator_agent,352.0,market_agent,0.0,19.0,352.0,2700704.0
5,,,1.0,176.0,household_agent_7,923.0,aggregator_agent,0.0,49.0,536.0,225.0
6,,,1.0,176.0,household_agent_7,923.0,aggregator_agent,0.0,81.0,387.0,257.0
7,,,2.0,176.0,household_agent_2,303.0,aggregator_agent,0.0,59.0,303.0,235.0
8,,,3.0,176.0,household_agent_11,394.0,aggregator_agent,0.0,70.0,394.0,246.0
9,,,4.0,176.0,household_agent_9,628.0,aggregator_agent,0.0,93.0,536.0,269.0
10,,,4.0,176.0,household_agent_9,628.0,aggregator_agent,0.0,208.0,92.0,384.0
11,,,5.0,176.0,household_agent_5,505.0,aggregator_agent,0.0,115.0,505.0,291.0
12,,,6.0,176.0,generation_agent_0,832.0,aggregator_agent,0.0,237.0,536.0,413.0
13,,,6.0,176.0,generation_agent_0,832.0,aggregator_agent,0.0,270.0,296.0,446.0
14,,,7.0,176.0,generation_agent_1,580.0,aggregator_agent,0.0,248.0,536.0,424.0
15,,,7.0,176.0,generation_agent_1,580.0,aggregator_agent,0.0,286.0,44.0,462.0
16,,,8.0,176.0,generation_agent_2,352.0,aggregator_agent,0.0,259.0,352.0,435.0
17,,,9.0,176.0,generation_agent_3,977.0,aggregator_agent,0.0,316.0,536.0,492.0
18,,,9.0,176.0,generation_agent_3,977.0,aggregator_agent,0.0,350.0,441.0,526.0
19,,,10.0,263.0,household_agent_7,807.0,aggregator_agent,0.0,84.0,536.0,347.0
20,,,10.0,263.0,household_agent_7,807.0,aggregator_agent,0.0,116.0,271.0,379.0
21,,,11.0,263.0,household_agent_2,369.0,aggregator_agent,0.0,94.0,369.0,357.0
22,,,12.0,263.0,household_agent_11,533.0,aggregator_agent,0.0,106.0,533.0,369.0
23,,,13.0,263.0,household_agent_9,470.0,aggregator_agent,0.0,128.0,470.0,391.0
24,,,14.0,263.0,household_agent_5,386.0,aggregator_agent,0.0,138.0,386.0,401.0
25,,,15.0,263.0,generation_agent_0,399.0,aggregator_agent,0.0,194.0,399.0,457.0
26,,,16.0,263.0,generation_agent_1,765.0,aggregator_agent,0.0,207.0,536.0,470.0
27,,,16.0,263.0,generation_agent_1,765.0,aggregator_agent,0.0,241.0,229.0,504.0
28,,,17.0,263.0,generation_agent_2,694.0,aggregator_agent,0.0,218.0,536.0,481.0
29,,,17.0,263.0,generation_agent_2,694.0,aggregator_agent,0.0,252.0,158.0,515.0
30,,,18.0,263.0,generation_agent_3,909.0,aggregator_agent,0.0,275.0,536.0,538.0
31,,,18.0,263.0,generation_agent_3,909.0,aggregator_agent,0.0,309.0,373.0,572.0
32,,,19.0,289.0,market_agent,668.0,aggregator_agent,0.0,30.0,536.0,319.0
33,,,19.0,289.0,market_agent,668.0,aggregator_agent,0.0,41.0,132.0,330.0
34,,,21.0,900375.0,household_agent_7,318.0,aggregator_agent,0.0,47.0,318.0,900422.0
35,,,22.0,900375.0,household_agent_2,324.0,aggregator_agent,0.0,58.0,324.0,900433.0
36,,,23.0,900375.0,household_agent_11,547.0,aggregator_agent,0.0,81.0,536.0,900456.0
37,,,23.0,900375.0,household_agent_11,547.0,aggregator_agent,0.0,120.0,11.0,900495.0
38,,,24.0,900375.0,household_agent_9,884.0,aggregator_agent,0.0,150.0,536.0,900525.0
39,,,24.0,900375.0,household_agent_9,884.0,aggregator_agent,0.0,182.0,348.0,900557.0
40,,,25.0,900375.0,household_agent_5,477.0,aggregator_agent,0.0,161.0,477.0,900536.0
41,,,26.0,900375.0,generation_agent_0,357.0,aggregator_agent,0.0,215.0,357.0,900590.0
42,,,27.0,900375.0,generation_agent_1,788.0,aggregator_agent,0.0,238.0,536.0,900613.0
43,,,27.0,900375.0,generation_agent_1,788.0,aggregator_agent,0.0,270.0,252.0,900645.0
44,,,28.0,900375.0,generation_agent_2,284.0,aggregator_agent,0.0,292.0,284.0,900667.0
45,,,29.0,900375.0,generation_agent_3,432.0,aggregator_agent,0.0,303.0,432.0,900678.0
46,,,30.0,900428.0,household_agent_7,895.0,aggregator_agent,0.0,45.0,536.0,900473.0
47,,,30.0,900428.0,household_agent_7,895.0,aggregator_agent,0.0,73.0,359.0,900501.0
48,,,31.0,900428.0,household_agent_2,535.0,aggregator_agent,0.0,52.0,535.0,900480.0
49,,,32.0,900428.0,household_agent_11,624.0,aggregator_agent,0.0,86.0,536.0,900514.0
50,,,32.0,900428.0,household_agent_11,624.0,aggregator_agent,0.0,118.0,88.0,900546.0
51,,,33.0,900428.0,household_agent_9,939.0,aggregator_agent,0.0,141.0,536.0,900569.0
52,,,33.0,900428.0,household_agent_9,939.0,aggregator_agent,0.0,173.0,403.0,900601.0
53,,,34.0,900428.0,household_agent_5,399.0,aggregator_agent,0.0,151.0,399.0,900579.0
54,,,35.0,900428.0,generation_agent_0,394.0,aggregator_agent,0.0,206.0,394.0,900634.0
55,,,36.0,900428.0,generation_agent_1,226.0,aggregator_agent,0.0,228.0,226.0,900656.0
56,,,37.0,900428.0,generation_agent_2,464.0,aggregator_agent,0.0,279.0,464.0,900707.0
57,,,38.0,900428.0,generation_agent_3,900.0,aggregator_agent,0.0,292.0,536.0,900720.0
58,,,38.0,900428.0,generation_agent_3,900.0,aggregator_agent,0.0,326.0,364.0,900754.0
59,,,39.0,900463.0,market_agent,412.0,aggregator_agent,0.0,22.0,412.0,900485.0
60,,,41.0,1800623.0,household_agent_7,907.0,aggregator_agent,0.0,69.0,536.0,1800692.0
61,,,41.0,1800623.0,household_agent_7,907.0,aggregator_agent,0.0,114.0,536.0,1800737.0
62,,,42.0,1800623.0,household_agent_2,652.0,aggregator_agent,0.0,80.0,536.0,1800703.0
63,,,42.0,1800623.0,household_agent_2,652.0,aggregator_agent,0.0,125.0,536.0,1800748.0
64,,,43.0,1800623.0,household_agent_11,850.0,aggregator_agent,0.0,136.0,536.0,1800759.0
65,,,43.0,1800623.0,household_agent_11,850.0,aggregator_agent,0.0,169.0,536.0,1800792.0
66,,,44.0,1800623.0,household_agent_9,592.0,aggregator_agent,0.0,158.0,536.0,1800781.0
67,,,44.0,1800623.0,household_agent_9,592.0,aggregator_agent,0.0,190.0,257.0,1800813.0
68,,,45.0,1800623.0,household_agent_5,367.0,aggregator_agent,0.0,179.0,367.0,1800802.0
