,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 12:39:01.936953,,,,,,,,,
1,Simulation configuration ID,723b700d-828d-4c0f-a273-6a0990f874bb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,OnDemandAutomatedMeterReading,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,MANY_TO_ONE,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,12201.0,control_center_agent,1018.0,100.0,household_agent_2,0.0,100.0,12201.0
1,,,1.0,12201.0,control_center_agent,1018.0,100.0,household_agent_8,1.0,100.0,12202.0
2,,,2.0,12201.0,control_center_agent,1018.0,100.0,household_agent_5,1.0,100.0,12202.0
3,,,3.0,12201.0,control_center_agent,1018.0,100.0,household_agent_3,0.0,100.0,12201.0
4,,,4.0,12201.0,control_center_agent,1018.0,100.0,household_agent_0,0.0,100.0,12201.0
