,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 13:42:29.571060,,,,,,,,,
1,Simulation configuration ID,f61c6ac4-109b-4b8c-866d-6735e1406fec,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultLocationIsolation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 50 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,22.0,household_agent_0,50.0,control_center_agent,0.0,0.0,50.0,22.0
1,,,1.0,22.0,household_agent_1,50.0,control_center_agent,0.0,1.0,50.0,23.0
2,,,2.0,22.0,household_agent_2,50.0,control_center_agent,0.0,1.0,50.0,23.0
3,,,3.0,22.0,household_agent_3,50.0,control_center_agent,0.0,1.0,50.0,23.0
4,,,4.0,22.0,household_agent_4,50.0,control_center_agent,0.0,1.0,50.0,23.0
5,,,5.0,22.0,household_agent_5,50.0,control_center_agent,0.0,1.0,50.0,23.0
6,,,6.0,22.0,household_agent_6,50.0,control_center_agent,0.0,1.0,50.0,23.0
7,,,7.0,22.0,household_agent_7,50.0,control_center_agent,0.0,1.0,50.0,23.0
8,,,8.0,22.0,household_agent_8,50.0,control_center_agent,0.0,1.0,50.0,23.0
9,,,9.0,22.0,household_agent_9,50.0,control_center_agent,0.0,2.0,50.0,24.0
10,,,10.0,22.0,household_agent_10,50.0,control_center_agent,0.0,2.0,50.0,24.0
11,,,11.0,22.0,household_agent_11,50.0,control_center_agent,0.0,2.0,50.0,24.0
12,,,12.0,22.0,household_agent_12,50.0,control_center_agent,0.0,2.0,50.0,24.0
13,,,13.0,22.0,generation_agent_0,50.0,control_center_agent,0.0,2.0,50.0,24.0
14,,,14.0,22.0,generation_agent_1,50.0,control_center_agent,0.0,2.0,50.0,24.0
15,,,15.0,22.0,generation_agent_2,50.0,control_center_agent,0.0,2.0,50.0,24.0
16,,,16.0,22.0,generation_agent_3,50.0,control_center_agent,0.0,2.0,50.0,24.0
17,,,100000.0,98107.0,control_center_agent,50.0,household_agent_0,22.0,0.0,50.0,98107.0
18,,,100100.0,175557.0,control_center_agent,50.0,household_agent_1,23.0,0.0,50.0,175557.0
19,,,100200.0,112419.0,control_center_agent,50.0,household_agent_2,23.0,0.0,50.0,112419.0
20,,,100300.0,245846.0,control_center_agent,50.0,household_agent_3,23.0,0.0,50.0,245846.0
21,,,100400.0,173665.0,control_center_agent,50.0,household_agent_4,23.0,0.0,50.0,173665.0
22,,,100500.0,56514.0,control_center_agent,50.0,household_agent_5,23.0,0.0,50.0,56514.0
23,,,100600.0,38962.0,control_center_agent,50.0,household_agent_6,23.0,0.0,50.0,38962.0
24,,,100700.0,188255.0,control_center_agent,50.0,household_agent_7,23.0,0.0,50.0,188255.0
25,,,100800.0,77561.0,control_center_agent,50.0,household_agent_8,23.0,0.0,50.0,77561.0
26,,,100900.0,187410.0,control_center_agent,50.0,household_agent_9,24.0,0.0,50.0,187410.0
27,,,101000.0,66204.0,control_center_agent,50.0,household_agent_10,24.0,0.0,50.0,66204.0
28,,,101100.0,174140.0,control_center_agent,50.0,household_agent_11,24.0,0.0,50.0,174140.0
29,,,101200.0,171014.0,control_center_agent,50.0,household_agent_12,24.0,0.0,50.0,171014.0
30,,,101300.0,289290.0,control_center_agent,50.0,generation_agent_0,24.0,0.0,50.0,289290.0
31,,,101400.0,161881.0,control_center_agent,50.0,generation_agent_1,24.0,0.0,50.0,161881.0
32,,,101500.0,153813.0,control_center_agent,50.0,generation_agent_2,24.0,0.0,50.0,153813.0
33,,,101600.0,193702.0,control_center_agent,50.0,generation_agent_3,24.0,0.0,50.0,193702.0
