,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 13:28:56.322437,,,,,,,,,
1,Simulation configuration ID,9b1e424f-3ac2-41ba-a77b-0f09452326e1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,FaultLocationIsolation,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 50 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,33.0,household_agent_0,50.0,control_center_agent,0.0,0.0,50.0,33.0
1,,,1.0,33.0,household_agent_1,50.0,control_center_agent,0.0,1.0,50.0,34.0
2,,,2.0,33.0,household_agent_2,50.0,control_center_agent,0.0,1.0,50.0,34.0
3,,,3.0,33.0,household_agent_3,50.0,control_center_agent,0.0,1.0,50.0,34.0
4,,,4.0,33.0,household_agent_4,50.0,control_center_agent,0.0,1.0,50.0,34.0
5,,,5.0,33.0,household_agent_5,50.0,control_center_agent,0.0,1.0,50.0,34.0
6,,,6.0,33.0,household_agent_6,50.0,control_center_agent,0.0,1.0,50.0,34.0
7,,,7.0,33.0,household_agent_7,50.0,control_center_agent,0.0,1.0,50.0,34.0
8,,,8.0,33.0,household_agent_8,50.0,control_center_agent,0.0,1.0,50.0,34.0
9,,,9.0,33.0,household_agent_9,50.0,control_center_agent,0.0,2.0,50.0,35.0
10,,,10.0,33.0,household_agent_10,50.0,control_center_agent,0.0,2.0,50.0,35.0
11,,,11.0,33.0,household_agent_11,50.0,control_center_agent,0.0,2.0,50.0,35.0
12,,,12.0,33.0,household_agent_12,50.0,control_center_agent,0.0,2.0,50.0,35.0
13,,,13.0,33.0,generation_agent_0,50.0,control_center_agent,0.0,2.0,50.0,35.0
14,,,14.0,33.0,generation_agent_1,50.0,control_center_agent,0.0,2.0,50.0,35.0
15,,,15.0,33.0,generation_agent_2,50.0,control_center_agent,0.0,2.0,50.0,35.0
16,,,16.0,33.0,generation_agent_3,50.0,control_center_agent,0.0,2.0,50.0,35.0
17,,,100000.0,12041.0,control_center_agent,50.0,household_agent_0,33.0,0.0,50.0,12041.0
18,,,100100.0,11288.0,control_center_agent,50.0,household_agent_1,34.0,0.0,50.0,11288.0
19,,,100200.0,13843.0,control_center_agent,50.0,household_agent_2,34.0,0.0,50.0,13843.0
20,,,100300.0,13475.0,control_center_agent,50.0,household_agent_3,34.0,0.0,50.0,13475.0
21,,,100400.0,15672.0,control_center_agent,50.0,household_agent_4,34.0,0.0,50.0,15672.0
22,,,100500.0,25565.0,control_center_agent,50.0,household_agent_5,34.0,0.0,50.0,25565.0
23,,,100600.0,17906.0,control_center_agent,50.0,household_agent_6,34.0,0.0,50.0,17906.0
24,,,100700.0,8772.0,control_center_agent,50.0,household_agent_7,34.0,0.0,50.0,8772.0
25,,,100800.0,27972.0,control_center_agent,50.0,household_agent_8,34.0,0.0,50.0,27972.0
26,,,100900.0,7056.0,control_center_agent,50.0,household_agent_9,35.0,0.0,50.0,7056.0
27,,,101000.0,16631.0,control_center_agent,50.0,household_agent_10,35.0,0.0,50.0,16631.0
28,,,101100.0,8569.0,control_center_agent,50.0,household_agent_11,35.0,0.0,50.0,8569.0
29,,,101200.0,12085.0,control_center_agent,50.0,household_agent_12,35.0,0.0,50.0,12085.0
30,,,101300.0,20312.0,control_center_agent,50.0,generation_agent_0,35.0,0.0,50.0,20312.0
31,,,101400.0,27907.0,control_center_agent,50.0,generation_agent_1,35.0,0.0,50.0,27907.0
32,,,101500.0,8269.0,control_center_agent,50.0,generation_agent_2,35.0,0.0,50.0,8269.0
33,,,101600.0,20210.0,control_center_agent,50.0,generation_agent_3,35.0,0.0,50.0,20210.0
