,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 14:04:02.784491,,,,,,,,,
1,Simulation configuration ID,8c3fc06f-c3eb-48fc-a04f-5b0110215253,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,VoltageReduction,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,90.0,household_agent_11,1011.0,499.0,control_center_agent,1.0,499.0,91.0
1,,,1.0,90.0,household_agent_5,1005.0,499.0,control_center_agent,2.0,499.0,92.0
2,,,2.0,90.0,household_agent_12,1012.0,499.0,control_center_agent,2.0,499.0,92.0
3,,,3.0,90.0,household_agent_2,1002.0,499.0,control_center_agent,3.0,499.0,93.0
4,,,4.0,90.0,household_agent_1,1001.0,499.0,control_center_agent,3.0,499.0,93.0
5,,,5.0,90.0,household_agent_8,1008.0,499.0,control_center_agent,4.0,499.0,94.0
6,,,6.0,90.0,household_agent_6,1006.0,499.0,control_center_agent,4.0,499.0,94.0
7,,,7.0,90.0,household_agent_0,1000.0,499.0,control_center_agent,5.0,499.0,95.0
8,,,8.0,90.0,household_agent_3,1003.0,499.0,control_center_agent,5.0,499.0,95.0
9,,,9.0,90.0,household_agent_7,1007.0,499.0,control_center_agent,6.0,499.0,96.0
10,,,10.0,90.0,generation_agent_0,1013.0,499.0,control_center_agent,6.0,499.0,96.0
11,,,11.0,90.0,generation_agent_1,1014.0,499.0,control_center_agent,7.0,499.0,97.0
12,,,12.0,90.0,generation_agent_2,1015.0,499.0,control_center_agent,7.0,499.0,97.0
13,,,13.0,90.0,generation_agent_3,1016.0,499.0,control_center_agent,8.0,499.0,98.0
