,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 12:40:06.474174,,,,,,,,,
1,Simulation configuration ID,247122f2-dab1-4f40-be98-5fd9c368b9e3,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,OnDemandAutomatedMeterReading,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,MANY_TO_ONE,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,15085.0,control_center_agent,1018.0,100.0,household_agent_12,1.0,100.0,15086.0
1,,,1.0,15085.0,control_center_agent,1018.0,100.0,household_agent_1,0.0,100.0,15085.0
2,,,2.0,15085.0,control_center_agent,1018.0,100.0,household_agent_11,1.0,100.0,15086.0
3,,,3.0,15085.0,control_center_agent,1018.0,100.0,household_agent_5,0.0,100.0,15085.0
4,,,4.0,15085.0,control_center_agent,1018.0,100.0,household_agent_3,0.0,100.0,15085.0
5,,,5.0,15085.0,control_center_agent,1018.0,100.0,household_agent_9,1.0,100.0,15086.0
