,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 13:04:07.359330,,,,,,,,,
1,Simulation configuration ID,c44476fc-23c3-452b-91aa-af5f53a26dd5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandResponse,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,Fixed data size generator with data size = 100 B,,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,300000,,,,,,,,,
9,Communication mode,BROADCAST,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
0,,,0.0,20.0,household_agent_0,100.0,control_center_agent,0.0,0.0,100.0,20.0
1,,,1.0,20.0,household_agent_1,100.0,control_center_agent,0.0,1.0,100.0,21.0
2,,,2.0,20.0,household_agent_2,100.0,control_center_agent,0.0,1.0,100.0,21.0
3,,,3.0,20.0,household_agent_3,100.0,control_center_agent,0.0,1.0,100.0,21.0
4,,,4.0,20.0,household_agent_4,100.0,control_center_agent,0.0,1.0,100.0,21.0
5,,,5.0,20.0,household_agent_5,100.0,control_center_agent,0.0,1.0,100.0,21.0
6,,,6.0,20.0,household_agent_6,100.0,control_center_agent,0.0,1.0,100.0,21.0
7,,,7.0,20.0,household_agent_7,100.0,control_center_agent,0.0,2.0,100.0,22.0
8,,,8.0,20.0,household_agent_8,100.0,control_center_agent,0.0,2.0,100.0,22.0
9,,,9.0,20.0,household_agent_9,100.0,control_center_agent,0.0,2.0,100.0,22.0
10,,,10.0,20.0,household_agent_10,100.0,control_center_agent,0.0,2.0,100.0,22.0
11,,,11.0,20.0,household_agent_11,100.0,control_center_agent,0.0,2.0,100.0,22.0
12,,,12.0,20.0,household_agent_12,100.0,control_center_agent,0.0,2.0,100.0,22.0
13,,,100000.0,416.0,control_center_agent,100.0,household_agent_0,20.0,0.0,100.0,416.0
14,,,100100.0,681.0,control_center_agent,100.0,household_agent_1,21.0,0.0,100.0,681.0
15,,,100200.0,495.0,control_center_agent,100.0,household_agent_2,21.0,0.0,100.0,495.0
16,,,100300.0,469.0,control_center_agent,100.0,household_agent_3,21.0,0.0,100.0,469.0
17,,,100400.0,114.0,control_center_agent,100.0,household_agent_4,21.0,0.0,100.0,114.0
18,,,100500.0,612.0,control_center_agent,100.0,household_agent_5,21.0,0.0,100.0,612.0
19,,,100600.0,641.0,control_center_agent,100.0,household_agent_6,21.0,0.0,100.0,641.0
20,,,100700.0,368.0,control_center_agent,100.0,household_agent_7,22.0,0.0,100.0,368.0
21,,,100800.0,680.0,control_center_agent,100.0,household_agent_8,22.0,0.0,100.0,680.0
22,,,100900.0,967.0,control_center_agent,100.0,household_agent_9,22.0,0.0,100.0,967.0
23,,,101000.0,443.0,control_center_agent,100.0,household_agent_10,22.0,0.0,100.0,443.0
24,,,101100.0,705.0,control_center_agent,100.0,household_agent_11,22.0,0.0,100.0,705.0
25,,,101200.0,645.0,control_center_agent,100.0,household_agent_12,22.0,0.0,100.0,645.0
